,time,low,high,open,close,volume
1694,1622523600,36713.15,37366.55,36753.45,37278.51,495.6139439
1695,1622520000,36572.97,36956.48,36714.69,36753.45,331.33939969
1696,1622516400,36500.0,37139.33,36856.82,36714.69,555.58468332
1697,1622512800,36636.47,37300.0,37200.52,36860.57,647.01491494
1698,1622509200,37170.07,37831.06,37831.06,37200.52,632.49277708
1699,1622505600,37140.92,37918.97,37276.23,37849.85,1382.05049308
1700,1622502000,36775.45,37534.09,36899.52,37279.31,859.84848861
1701,1622498400,36859.62,37281.02,36945.02,36899.52,682.85472577
1702,1622494800,36633.93,37080.49,36698.68,36950.0,487.51778628
1703,1622491200,36580.6,37012.33,36891.68,36698.68,630.15148
1704,1622487600,36531.19,36890.79,36711.81,36887.15,460.22774332
1705,1622484000,36627.53,36975.29,36961.5,36711.81,357.03946063
1706,1622480400,36715.0,37202.98,37154.04,36959.65,825.65109555
1707,1622476800,36882.56,37494.2,36992.44,37154.04,1347.98852547
1708,1622473200,36609.73,37158.77,36650.0,36992.44,824.52491281
1709,1622469600,36360.0,36850.96,36745.23,36650.0,791.75232052
1710,1622466000,36538.89,37156.37,36794.53,36745.23,1097.27291243
1711,1622462400,36616.9,37291.08,36857.07,36797.57,1250.25516871
1712,1622458800,36770.0,37236.08,36910.45,36871.3,1116.1838056
1713,1622455200,35950.45,37038.33,35950.45,36904.14,1086.08987947
1714,1622451600,35915.65,36400.0,36147.94,35944.91,621.98421613
1715,1622448000,35618.16,36250.0,35881.29,36141.79,654.25706422
1716,1622444400,35024.25,36000.0,35082.36,35879.77,696.88283713
1717,1622440800,34471.51,35140.18,34487.28,35082.37,597.98252654
1718,1622437200,34217.92,34711.45,34499.04,34483.38,587.23383815
1719,1622433600,34183.0,34699.51,34529.46,34499.57,716.87794709
1720,1622430000,34287.18,34788.09,34754.18,34531.91,1157.87031632
1721,1622426400,34570.0,34987.26,34832.87,34759.37,807.93333711
1722,1622422800,34777.0,35457.0,35345.73,34830.71,967.55059748
1723,1622419200,35251.01,36012.17,35669.44,35344.27,901.18501628
1724,1622415600,35511.3,35831.24,35751.67,35669.44,422.41620382
1725,1622412000,35662.44,36062.84,35954.26,35747.92,437.1676434
1726,1622408400,35872.25,36223.49,36071.36,35954.26,388.25482424
1727,1622404800,35924.8,36350.0,36098.42,36073.55,556.78246823
1728,1622401200,36058.38,36298.8,36160.0,36098.43,576.27814172
1729,1622397600,35841.47,36275.92,35841.47,36160.44,610.90398038
1730,1622394000,35736.9,36114.95,35754.35,35847.44,560.39417998
1731,1622390400,35336.45,35998.7,35500.01,35753.49,604.33531177
1732,1622386800,35240.01,35658.54,35360.87,35500.0,495.5359271
1733,1622383200,35138.04,35750.0,35698.83,35367.21,587.76831838
1734,1622379600,35423.49,35824.06,35546.39,35700.0,448.97549395
1735,1622376000,35309.44,36500.0,36378.76,35551.44,772.14047648
1736,1622372400,35717.55,36436.3,35717.55,36383.45,727.81015007
1737,1622368800,35688.41,36028.12,35867.72,35719.5,372.42791458
1738,1622365200,35691.51,36037.18,35691.51,35868.77,238.05461404
1739,1622361600,35561.49,36251.0,36036.03,35689.43,704.8846653
1740,1622358000,35610.07,36272.33,35809.32,36035.28,1000.14194389
1741,1622354400,35286.95,35921.07,35362.22,35803.71,807.60735284
1742,1622350800,34768.79,35514.0,34768.8,35349.38,720.97593828
1743,1622347200,34655.29,35288.97,34789.78,34768.7,633.25881788
1744,1622343600,34384.22,34980.0,34559.16,34784.25,741.24063199
1745,1622340000,33822.25,34677.61,33929.14,34559.17,678.95641285
1746,1622336400,33617.17,34121.0,33893.53,33932.61,871.49053459
1747,1622332800,33333.0,34649.0,34627.81,33887.77,2081.14463506
1748,1622329200,34186.54,35097.21,34499.99,34627.82,1208.38198888
1749,1622325600,34164.27,34688.11,34688.11,34499.48,699.54136332
1750,1622322000,34100.0,34763.89,34269.93,34688.11,731.77048815
1751,1622318400,33780.34,34523.56,34038.39,34268.4,1254.87708013
1752,1622314800,33681.57,34265.2,34081.69,34041.24,984.41540783
1753,1622311200,33650.86,34199.49,33909.71,34084.51,1283.50460826
1754,1622307600,33688.0,34940.33,34852.76,33913.54,1766.7183125
1755,1622304000,34030.0,35050.0,34417.57,34853.78,1782.72857594
1756,1622300400,33847.4,34638.0,34638.0,34415.14,2078.0241581
1757,1622296800,34435.69,35280.42,34909.35,34634.94,1755.56381074
1758,1622293200,34128.72,35000.0,34805.93,34909.35,2295.99614214
1759,1622289600,34600.0,35436.74,35409.49,34794.7,1115.90964632
1760,1622286000,34621.0,35830.51,35265.46,35409.5,1508.93400238
1761,1622282400,35018.02,35520.94,35406.43,35253.26,705.41307288
1762,1622278800,34899.0,35955.23,35789.46,35412.41,1399.66062726
1763,1622275200,35686.55,36370.33,36169.36,35798.02,938.47172864
1764,1622271600,36029.56,36729.25,36537.52,36163.69,630.90475724
1765,1622268000,36465.16,37085.48,36880.91,36538.81,571.85332212
1766,1622264400,35721.68,37325.0,35721.69,36882.76,1296.34926631
1767,1622260800,35643.33,36635.26,36467.3,35723.0,734.23759455
1768,1622257200,36173.86,36767.22,36349.84,36470.86,861.77689534
1769,1622253600,36123.97,36583.44,36388.96,36349.83,639.65440474
1770,1622250000,36012.96,36537.21,36248.74,36388.96,688.77176369
1771,1622246400,35642.86,36475.74,35680.48,36231.37,1065.6917151
1772,1622242800,34960.38,35918.54,35073.28,35680.47,1391.49991895
1773,1622239200,34765.0,35590.69,35037.6,35073.29,1789.85620376
1774,1622235600,34688.0,35444.0,35213.42,35045.28,2665.84864131
1775,1622232000,35197.94,36260.06,35805.6,35212.4,1833.99880387
1776,1622228400,35591.37,36586.53,36233.14,35805.61,1915.67045834
1777,1622224800,35569.98,36400.0,36012.14,36226.1,1696.32602391
1778,1622221200,35675.68,36316.56,35837.45,36012.94,1726.73107746
1779,1622217600,35810.0,36884.16,36801.99,35831.22,1774.24317581
1780,1622214000,36442.33,37120.51,36626.48,36799.7,1304.22668574
1781,1622210400,36548.14,37106.0,36983.1,36626.48,1720.74090342
1782,1622206800,36642.32,37304.96,36644.07,36986.09,1543.17120571
1783,1622203200,35198.36,36851.59,35370.98,36644.2,2528.62406336
1784,1622199600,35127.0,36217.31,35966.51,35376.41,1670.79852886
1785,1622196000,35771.32,36352.95,36022.69,35966.52,1419.77413542
1786,1622192400,35406.65,36267.99,36001.78,36025.95,1894.80918899
1787,1622188800,35648.48,37296.69,37002.46,36000.53,1453.00995776
1788,1622185200,36582.93,37389.47,36962.42,37003.34,878.47447695
1789,1622181600,36475.0,37217.2,37034.09,36970.29,1479.45358146
1790,1622178000,36738.34,37601.44,37352.54,37034.08,1312.78197832
1791,1622174400,37285.0,38273.78,38273.78,37354.37,1183.15652345
1792,1622170800,37857.27,38327.51,38324.23,38281.98,605.44331186
1793,1622167200,38040.01,38374.63,38186.43,38324.22,468.37180249
1794,1622163600,37749.14,38283.2,38032.22,38191.6,929.73315879
1795,1622160000,38000.0,38900.0,38556.88,38025.33,1044.97953386
1796,1622156400,38314.58,38792.69,38541.09,38556.88,504.31444329
1797,1622152800,38414.13,39175.74,39025.6,38540.85,632.73631749
1798,1622149200,38224.66,39218.36,38488.19,39024.89,681.46711922
1799,1622145600,38424.44,38871.87,38826.02,38488.0,723.13362714
1800,1622142000,38538.32,39163.1,39140.26,38824.54,1054.42876569
1801,1622138400,38840.06,39258.73,39076.49,39140.26,597.02127504
1802,1622134800,38754.11,39305.16,38881.35,39076.49,780.98937449
1803,1622131200,38784.02,39770.24,39717.74,38884.86,1058.55115187
1804,1622127600,39535.46,40163.43,40082.74,39717.74,879.67092975
1805,1622124000,39888.6,40406.67,39899.46,40082.73,908.65167035
1806,1622120400,39327.0,40440.95,39339.27,39896.48,1531.06747997
1807,1622116800,39302.27,39999.0,39730.44,39339.34,764.88154611
1808,1622113200,39248.15,39882.68,39266.37,39728.09,716.62089745
1809,1622109600,39111.79,39647.58,39315.4,39266.37,501.32916627
1810,1622106000,38859.41,39524.73,38892.47,39304.22,543.11673332
1811,1622102400,37900.0,39200.0,38338.95,38901.45,685.15772859
1812,1622098800,38113.67,38471.31,38307.71,38338.96,251.41771592
1813,1622095200,37947.38,38363.49,38195.13,38308.34,387.66023894
1814,1622091600,37509.6,38238.27,37799.91,38191.03,744.08460883
1815,1622088000,37285.76,37845.28,37692.89,37793.14,656.46607414
1816,1622084400,37191.99,37870.82,37870.82,37686.51,1175.47284647
1817,1622080800,37525.0,38048.48,37679.5,37870.82,1102.01489934
1818,1622077200,37544.0,38762.4,38664.26,37679.5,1447.66373914
1819,1622073600,38405.77,39293.23,39293.23,38664.27,1062.97612382
1820,1622070000,38705.13,39490.0,39018.87,39293.23,699.64418287
1821,1622066400,38803.0,39175.57,39087.12,39009.74,636.75847113
1822,1622062800,38603.83,39293.91,38767.15,39087.12,675.05653663
1823,1622059200,38350.89,38859.91,38542.6,38767.06,783.31845095
1824,1622055600,37950.01,38675.45,38675.44,38544.99,1303.5500256
1825,1622052000,38401.08,39025.0,39022.23,38675.0,1377.88398697
1826,1622048400,38094.32,39111.0,38599.53,39022.61,1637.37197596
1827,1622044800,38552.22,39399.94,38796.21,38595.2,1552.04968356
1828,1622041200,38491.18,39271.71,39171.68,38796.47,1305.96611411
1829,1622037600,38781.5,39410.16,38890.18,39171.68,1354.63407038
1830,1622034000,38854.79,40199.88,40196.07,38884.87,1991.08403707
1831,1622030400,39806.05,40379.38,39916.9,40196.06,877.42763648
1832,1622026800,39435.96,39950.0,39735.77,39916.5,486.85387567
1833,1622023200,39489.45,40394.52,40221.03,39738.09,805.73148443
1834,1622019600,40120.01,40484.25,40216.08,40221.71,302.85697139
1835,1622016000,39806.91,40900.0,40503.63,40199.25,854.97225787
1836,1622012400,40320.52,40643.62,40590.34,40518.74,539.09883232
1837,1622008800,39200.27,40792.7,39264.1,40583.79,1489.50594392
1838,1622005200,39193.13,39575.61,39438.28,39264.1,752.06926443
1839,1622001600,39054.13,39690.31,39571.05,39438.27,931.74769716
1840,1621998000,39146.66,39721.0,39260.01,39574.59,1230.27745323
1841,1621994400,38661.29,39619.99,38702.3,39260.0,1671.33882124
1842,1621990800,38120.99,38932.17,38141.4,38702.3,946.0089574
1843,1621987200,37837.36,38649.0,38361.81,38133.22,902.47958408
1844,1621983600,38000.0,38493.71,38445.43,38361.81,1029.98594508
1845,1621980000,37947.42,38751.86,37976.29,38439.52,1226.5325259
1846,1621976400,37461.62,38136.17,37641.14,37976.28,700.91158047
1847,1621972800,37309.99,37830.0,37344.64,37630.12,881.64088718
1848,1621969200,37180.0,38044.11,37944.55,37344.64,1026.11508447
1849,1621965600,37806.05,38340.03,38012.72,37947.78,855.1796625
1850,1621962000,37500.0,38120.73,37846.51,38022.68,813.75470166
1851,1621958400,37708.87,38350.2,38318.2,37846.52,1201.30502339
1852,1621954800,37177.99,38499.0,37699.53,38321.54,1514.31159416
1853,1621951200,37429.0,38210.62,37544.78,37708.26,1680.86428896
1854,1621947600,36976.97,37953.88,37171.78,37544.78,1731.01781506
1855,1621944000,36481.26,37270.19,36584.55,37171.78,1187.64503996
1856,1621940400,36527.51,37634.89,37169.67,36586.84,1245.08120497
1857,1621936800,36720.16,37981.98,37981.98,37169.69,1500.57031148
1858,1621933200,37812.83,38316.91,38197.09,37991.59,668.50229845
1859,1621929600,38099.21,39179.75,39045.82,38197.08,832.62179588
1860,1621926000,38655.99,39240.65,38935.49,39041.86,603.46461817
1861,1621922400,38185.01,39229.79,38425.08,38944.22,761.41854256
1862,1621918800,37933.72,38494.58,38418.98,38420.28,559.04633993
1863,1621915200,37685.01,38760.62,38374.07,38430.71,1060.04039741
1864,1621911600,37803.11,38463.98,38129.03,38374.07,953.86322807
1865,1621908000,38065.79,38994.83,38869.1,38143.28,1221.57140324
1866,1621904400,38719.0,39643.87,39460.0,38869.1,1155.63882178
1867,1621900800,38563.67,39878.51,38874.53,39467.23,1696.47376214
1868,1621897200,38272.77,38961.13,38462.6,38878.56,1057.77980987
1869,1621893600,38000.01,38932.7,38511.18,38462.17,1338.44050346
1870,1621890000,38390.33,39506.13,39022.15,38526.32,1502.92236478
1871,1621886400,38800.0,39966.87,39649.63,39025.97,2342.04355395
1872,1621882800,37775.23,39800.0,37977.47,39644.85,4187.33236887
1873,1621879200,37455.22,38400.0,37725.92,37977.46,2482.97312652
1874,1621875600,37129.19,37970.01,37413.8,37735.0,1584.35051677
1875,1621872000,36868.0,38017.52,37591.57,37413.81,2014.16540325
1876,1621868400,37358.86,38249.0,37706.01,37586.03,1845.40079092
1877,1621864800,37252.39,38072.53,37615.77,37706.01,1639.30198047
1878,1621861200,37462.18,38475.54,38267.01,37615.77,2719.62001932
1879,1621857600,37443.55,38750.0,37646.29,38266.92,2820.09491654
1880,1621854000,36439.43,37941.0,36454.56,37648.65,2152.79820975
1881,1621850400,35948.36,36730.23,36268.24,36454.57,987.75598781
1882,1621846800,36241.62,36682.06,36682.06,36257.16,714.57033894
1883,1621843200,36229.66,36998.79,36712.67,36682.05,1000.11960739
1884,1621839600,36127.19,36948.21,36136.55,36705.67,1713.77499809
1885,1621836000,35064.2,36234.45,35341.53,36126.8,1107.48109684
1886,1621832400,34806.15,35544.63,34934.77,35361.54,985.56080924
1887,1621828800,34407.17,35520.72,35346.38,34944.15,2161.55074949
1888,1621825200,35208.05,35989.0,35353.96,35334.98,1683.96020733
1889,1621821600,34810.67,35513.41,35180.41,35348.95,1754.09686211
1890,1621818000,34700.29,35615.81,35287.92,35183.41,2234.22628733
1891,1621814400,34750.72,35800.0,34758.88,35287.92,2389.13776809
1892,1621810800,33912.53,35069.0,33921.86,34758.67,1860.5686076
1893,1621807200,33651.13,34972.21,34078.33,33925.31,1784.17922174
1894,1621803600,33662.03,34500.84,33690.72,34078.79,1751.76754848
1895,1621800000,33098.54,34000.0,33098.54,33703.72,1775.54670759
1896,1621796400,32271.98,33500.0,32574.27,33098.54,1867.91726551
1897,1621792800,31785.81,33467.0,32750.0,32561.97,2797.30090929
1898,1621789200,32104.82,34000.0,32289.99,32750.0,3393.12379622
1899,1621785600,31111.0,33699.36,33333.16,32270.87,7461.55481383
1900,1621782000,33039.23,34057.15,33938.73,33335.16,2034.05523548
1901,1621778400,33019.75,34620.09,33735.16,33943.64,2571.81321874
1902,1621774800,32662.93,34136.73,33977.76,33735.17,5501.55060829
1903,1621771200,33150.0,35823.81,35431.39,33961.21,3881.58256412
1904,1621767600,34687.22,35811.06,35045.61,35433.91,1102.61090517
1905,1621764000,34164.68,35889.48,34243.94,35031.65,1545.0781273
1906,1621760400,34011.45,35254.19,34422.8,34251.75,2663.78370312
1907,1621756800,33875.0,35953.53,35953.53,34443.34,3945.47935676
1908,1621753200,35579.92,36825.35,36678.76,35947.62,1417.54182644
1909,1621749600,36380.0,37346.47,36927.61,36678.76,1026.60661271
1910,1621746000,36675.0,37239.78,37239.78,36927.62,881.21959105
1911,1621742400,37075.22,37471.28,37471.28,37235.63,633.74225772
1912,1621738800,37279.26,37700.14,37499.04,37471.29,490.4628376
1913,1621735200,37404.75,38051.34,37940.6,37499.11,685.05286976
1914,1621731600,37911.49,38247.9,38223.18,37940.59,640.03384383
1915,1621728000,36723.3,38319.36,37476.84,38223.18,1720.73053697
1916,1621724400,37415.01,37877.43,37658.14,37476.83,666.56752046
1917,1621720800,37385.89,38376.77,38199.69,37658.14,1036.47487216
1918,1621717200,37885.44,38400.0,38086.68,38202.49,552.84870803
1919,1621713600,37325.2,38250.0,37340.46,38081.71,766.72089574
1920,1621710000,37253.08,38012.81,37686.96,37340.46,776.81680517
1921,1621706400,37356.77,38172.13,38026.47,37686.95,812.19507744
1922,1621702800,37825.28,38593.64,38197.03,38026.47,1134.80452715
1923,1621699200,37616.99,38499.99,38188.11,38194.51,1377.5102538
1924,1621695600,37136.68,38721.33,37846.92,38190.85,1573.15764676
1925,1621692000,37427.17,38563.9,38362.46,37855.05,1419.72195719
1926,1621688400,38016.65,38889.76,38209.0,38358.03,1124.22260298
1927,1621684800,37770.01,38747.72,38197.05,38209.39,1314.75119143
1928,1621681200,37637.11,38524.73,38372.47,38190.15,1103.00706794
1929,1621677600,36874.02,38801.57,37215.76,38372.47,1929.41684984
1930,1621674000,36529.89,37417.9,36842.37,37219.76,886.72851112
1931,1621670400,36302.78,37146.95,36317.6,36842.35,1092.86612525
1932,1621666800,35663.1,36529.97,36466.52,36323.34,1087.02228796
1933,1621663200,35566.22,36557.31,36443.64,36466.52,1261.69157175
1934,1621659600,35257.52,36734.64,36349.64,36451.0,1829.73200556
1935,1621656000,35940.7,37283.03,36977.51,36349.65,1879.44315869
1936,1621652400,36522.37,37757.53,37425.33,36977.5,2008.54215715
1937,1621648800,37202.84,38134.86,37671.84,37430.36,1377.49076526
1938,1621645200,37242.24,38023.16,37717.71,37671.84,1273.17170743
1939,1621641600,36963.83,37784.57,37333.09,37718.21,954.12311628
1940,1621638000,36362.02,37500.0,36708.61,37340.77,1772.39794866
1941,1621634400,36044.37,37242.98,36663.53,36708.62,1934.23800581
1942,1621630800,33501.54,36796.27,35226.94,36654.69,6401.95847812
1943,1621627200,35200.0,36377.28,36094.31,35226.94,3156.07767006
1944,1621623600,35561.51,37219.07,37207.21,36094.31,3773.62678421
1945,1621620000,36412.72,37439.49,37400.0,37207.21,2220.39856948
1946,1621616400,36706.03,37439.92,37101.87,37400.0,2290.89481253
1947,1621612800,36140.1,37893.77,36888.44,37110.23,4454.3379235
1948,1621609200,36511.88,38435.37,37965.71,36888.43,4209.71862854
1949,1621605600,36700.06,41789.61,41151.79,37965.97,10039.65457944
1950,1621602000,40316.33,41314.14,40565.62,41151.78,872.68869761
1951,1621598400,40527.76,41628.24,41176.38,40565.62,1275.3801073
1952,1621594800,40304.21,41255.0,40794.35,41187.62,885.02875911
1953,1621591200,40613.11,41224.0,40920.93,40795.43,887.15021688
1954,1621587600,40071.71,41197.4,40081.9,40915.13,957.89057295
1955,1621584000,39345.88,40386.41,39879.72,40081.97,963.72132063
1956,1621580400,39537.1,40644.66,40630.46,39871.45,1158.46642366
1957,1621576800,39292.05,40806.42,39916.96,40623.59,1412.97108712
1958,1621573200,39649.67,40357.62,40021.3,39912.23,919.22793451
1959,1621569600,39751.0,40798.47,40758.61,40027.97,1252.95426908
1960,1621566000,40500.19,41366.04,41350.06,40762.38,976.08961205
1961,1621562400,41134.33,41724.51,41509.7,41344.0,995.77542618
1962,1621558800,41358.32,41909.26,41798.93,41509.7,995.25272427
1963,1621555200,40581.66,42275.99,40623.24,41789.95,2155.99950876
1964,1621551600,40340.85,41794.35,41523.71,40623.33,2315.15911917
1965,1621548000,39581.63,41854.22,40776.38,41523.7,1992.78159495
1966,1621544400,39802.36,40918.36,40078.6,40776.37,966.42174482
1967,1621540800,39747.3,40697.44,40229.88,40075.38,1180.37739985
1968,1621537200,39658.59,40500.0,39925.48,40229.88,1375.88512878
1969,1621533600,39349.34,40107.43,39878.61,39920.46,1539.02878762
1970,1621530000,38870.45,40250.0,39390.73,39866.48,2178.29664753
1971,1621526400,38172.55,41578.58,41555.0,39410.98,5675.05436922
1972,1621522800,41099.09,42168.95,41562.78,41549.88,1672.23012768
1973,1621519200,41265.47,42369.33,41845.38,41561.46,2297.86193846
1974,1621515600,41558.83,42605.0,41865.59,41848.88,2893.38930505
1975,1621512000,40178.9,42124.0,40561.11,41858.77,3290.79010472
1976,1621508400,39775.53,40756.15,40467.16,40571.98,1275.40273167
1977,1621504800,39555.7,40560.82,40011.19,40467.16,1118.45013314
1978,1621501200,38802.08,40249.26,39870.8,40000.88,1065.68306314
1979,1621497600,39359.26,40300.0,40043.49,39865.74,987.29665286
1980,1621494000,39727.8,40812.0,39748.0,40043.5,1492.94557291
1981,1621490400,39300.62,40269.63,39989.8,39754.58,1391.92058038
1982,1621486800,39219.41,40040.06,39507.27,39989.8,1320.52886585
